time,open,high,low,close,volume
1715904000,29.606,31.59,29.453,31.407,68069
1716163200,31.6,32.514,30.941,31.78,92526
1716249600,31.826,32.499,31.065,32.0,73815
1716336000,32.055,32.197,30.75,30.821,79716
1716422400,30.784,30.98,30.062,30.106,85435
1716508800,30.119,30.617,30.037,30.333,55799
1716768000,30.412,31.848,30.38,31.602,46941
1716854400,31.62,32.242,31.239,32.075,75197
1716940800,32.106,32.294,31.599,31.926,73384
1717027200,31.975,32.091,31.002,31.144,83120
1717113600,31.161,31.767,30.185,30.402,89658
1717372800,30.456,30.801,29.773,30.666,78601
1717459200,30.727,30.882,29.371,29.501,84985
1717545600,29.537,30.042,29.386,29.97,66597
1717632000,30.019,31.339,29.962,31.29,70419
1717718400,31.327,31.545,29.112,29.154,90531
1717977600,29.132,29.813,29.129,29.701999999999998,49461
1718064000,29.779,29.803,29.025,29.265,62766
1718150400,29.276,30.253,29.176,29.724,57889
1718236800,29.701999999999998,29.708,28.649,28.935,50291
1718323200,28.937,29.57,28.824,29.548000000000002,46717
1718582400,29.531,29.553,29.019,29.445,37686
1718668800,29.479,29.668,28.919,29.525,41953
1718755200,29.516,29.783,29.336,29.715,25737
1718841600,29.745,30.782,29.735,30.717,44449
1718928000,30.718,30.845,29.462,29.53,47183
1719187200,29.518,29.722,29.34,29.552,37510
1719273600,29.57,29.656,28.837,28.888,42872
1719360000,28.933,29.068,28.566,28.758,45904
1719446400,28.75,29.249,28.675,28.97,47191
1719532800,28.943,29.621,28.766,29.131,54433
1719792000,29.092,29.476,28.951,29.444,49550
1719878400,29.451,29.818,29.2,29.512,48340
1719964800,29.536,30.669,29.469,30.487,55166
1720051200,30.441,30.582,30.199,30.393,29450
1720137600,30.365,31.486,30.083,31.217,66842
1720396800,31.221,31.364,30.424,30.726,55812
1720483200,30.769,31.145,30.505,30.795,59885
1720569600,30.782,31.159,30.645,30.797,51969
1720656000,30.815,31.749,30.804,31.405,63315
1720742400,31.392,31.401,30.38,30.782,67447
