time,open,high,low,close,volume
1761279300,1.33279,1.33284,1.3322,1.33236,520
1761280200,1.33237,1.33249,1.3320699999999999,1.33249,627
1761281100,1.33247,1.33247,1.3320699999999999,1.33212,455
1761282000,1.3321399999999999,1.33259,1.33208,1.33254,374
1761282900,1.33258,1.33258,1.33221,1.33224,424
1761283800,1.33225,1.3324,1.33192,1.33192,640
1761284700,1.33193,1.33206,1.33173,1.33183,428
1761285600,1.33183,1.33203,1.33183,1.3319,184
1761286500,1.33191,1.33237,1.3318699999999999,1.33233,373
1761287400,1.33232,1.33252,1.33231,1.3325,328
1761288300,1.33251,1.33278,1.3324799999999999,1.33252,196
1761289200,1.33253,1.33254,1.33218,1.33233,243
1761290100,1.33234,1.3323800000000001,1.33205,1.3321100000000001,253
1761291000,1.3321,1.33219,1.3320400000000001,1.33208,161
1761291900,1.3320699999999999,1.3321,1.33188,1.33209,195
1761292800,1.33208,1.33209,1.33189,1.33192,245
1761293700,1.33191,1.33206,1.3311899999999999,1.33122,223
1761294600,1.3311899999999999,1.3316,1.33111,1.33147,312
1761295500,1.3314599999999999,1.33194,1.33144,1.33166,355
1761296400,1.33165,1.33308,1.33121,1.33125,818
1761297300,1.3313,1.33295,1.33124,1.33284,766
1761298200,1.33282,1.3333300000000001,1.3323,1.33292,948
1761299100,1.33293,1.33324,1.33257,1.33323,725
1761300000,1.3332,1.33327,1.33258,1.33263,1066
1761300900,1.33231,1.33276,1.3320699999999999,1.3324,941
1761301800,1.33281,1.33315,1.33239,1.33239,1164
1761302700,1.33236,1.33257,1.33138,1.33154,932
1761303600,1.33156,1.33165,1.33095,1.33098,877
1761304500,1.33096,1.33114,1.33006,1.33009,910
1761305400,1.33008,1.3321,1.33008,1.33183,1070
1761306300,1.3318400000000001,1.3326,1.33162,1.33205,838
1761307200,1.33199,1.33201,1.33129,1.3315000000000001,786
1761308100,1.33152,1.33227,1.33138,1.33181,832
1761309000,1.33182,1.33208,1.33176,1.33194,572
1761309900,1.33191,1.33251,1.3319,1.33216,850
1761310800,1.33217,1.33251,1.33191,1.33194,840
1761311700,1.33203,1.33212,1.3316,1.33178,522
1761312600,1.3317700000000001,1.33218,1.33165,1.332,549
1761313500,1.33201,1.33206,1.33134,1.33171,559
1761314400,1.33172,1.3317700000000001,1.33094,1.33133,759
1761315300,1.33132,1.33196,1.33108,1.33108,710
1761316200,1.33102,1.33102,1.33041,1.33042,652
1761317100,1.33043,1.33063,1.32999,1.33056,701
1761318000,1.33059,1.33122,1.33059,1.3309,794
1761318900,1.33093,1.3313,1.33042,1.3306200000000001,881
1761319800,1.33098,1.33627,1.33075,1.33495,2173
1761320700,1.33496,1.33515,1.3335,1.33454,1659
1761321600,1.33459,1.33591,1.33417,1.33511,1467
1761322500,1.3351199999999999,1.33522,1.33433,1.33469,1309
1761323400,1.33471,1.33508,1.3338,1.33449,1462
1761324300,1.33396,1.33401,1.33287,1.33382,1397
1761325200,1.33376,1.33392,1.3324,1.33321,1468
1761326100,1.3332,1.3333599999999999,1.33175,1.33182,1257
1761327000,1.3317999999999999,1.3317999999999999,1.33087,1.33091,1267
1761327900,1.3309,1.33112,1.32932,1.33002,1371
1761328800,1.3300100000000001,1.33077,1.32953,1.33051,1225
1761329700,1.33052,1.3305500000000001,1.32999,1.33043,931
1761330600,1.33042,1.3306200000000001,1.32931,1.33006,814
1761331500,1.33011,1.33011,1.32905,1.3296000000000001,1022
1761332400,1.32959,1.32984,1.32939,1.32984,759
1761333300,1.32983,1.32988,1.32918,1.32947,584
1761334200,1.32946,1.32952,1.3287200000000001,1.32907,755
1761335100,1.32907,1.32964,1.32907,1.32953,650
1761336000,1.32951,1.33066,1.32951,1.33035,533
1761336900,1.33036,1.33051,1.33002,1.33044,541
1761337800,1.33022,1.33061,1.33012,1.33046,438
1761338700,1.33047,1.33048,1.33002,1.33026,529
1761339600,1.33027,1.3306499999999999,1.33002,1.3305,589
1761340500,1.33051,1.33056,1.33037,1.33044,503
1761341400,1.33043,1.33048,1.3302100000000001,1.33034,482
1761342300,1.33033,1.3305,1.3302100000000001,1.33038,461
1761343200,1.33038,1.33059,1.33027,1.33033,403
1761344100,1.33034,1.3305500000000001,1.33027,1.33036,417
1761345000,1.33037,1.33064,1.3302100000000001,1.33059,423
1761345900,1.3306,1.3312300000000001,1.33038,1.33114,497
1761346800,1.33118,1.3317,1.33114,1.33164,432
1761347700,1.33166,1.33173,1.33135,1.33138,340
1761348600,1.33137,1.33139,1.33059,1.33083,431
1761349500,1.33084,1.33144,1.33081,1.3309,492
1761523200,1.33151,1.3317,1.3311600000000001,1.33161,31
1761524100,1.33162,1.33208,1.33162,1.33198,81
1761525000,1.33208,1.33208,1.33139,1.33148,109
1761525900,1.33147,1.33182,1.33103,1.33182,153
1761526800,1.33219,1.33225,1.33161,1.33188,541
1761527700,1.33189,1.33242,1.33178,1.33198,658
1761528600,1.3320699999999999,1.3327,1.3318400000000001,1.3324099999999999,706
1761529500,1.33242,1.33257,1.33219,1.33227,544
1761530400,1.33222,1.33234,1.33185,1.332,550
1761531300,1.33199,1.33226,1.33194,1.33224,420
1761532200,1.33219,1.3324799999999999,1.33212,1.33221,440
1761533100,1.33221,1.33227,1.33188,1.33215,445
1761534000,1.3321399999999999,1.33249,1.33171,1.33176,609
1761534900,1.3317700000000001,1.3322,1.3317700000000001,1.33216,452
1761535800,1.33215,1.33263,1.33213,1.3324099999999999,600
1761536700,1.3324099999999999,1.3328,1.33222,1.3323800000000001,665
1761537600,1.33236,1.3333300000000001,1.3321399999999999,1.33307,648
1761538500,1.3330899999999999,1.33355,1.33303,1.33348,586
1761539400,1.33347,1.3335,1.33279,1.33304,540
1761540300,1.33305,1.3331,1.33259,1.3327499999999999,457
1761541200,1.33276,1.3328,1.33206,1.33215,460
1761542100,1.33219,1.33234,1.33215,1.33225,349
1761543000,1.33227,1.33229,1.33206,1.33212,364
1761543900,1.33213,1.33234,1.3321,1.33225,323
1761544800,1.33226,1.33257,1.3322,1.33254,410
1761545700,1.33253,1.3326500000000001,1.33237,1.33247,376
1761546600,1.3324099999999999,1.33252,1.33223,1.33223,355
1761547500,1.33227,1.33236,1.33194,1.3321399999999999,263
