time,open,high,low,close,volume
1751155200,0.60414,0.61201,0.603,0.60535,195028
1751760000,0.60489,0.60585,0.59757,0.60072,193244
1752364800,0.59964,0.60143,0.59044,0.59591,179962
1752969600,0.59661,0.6059,0.59384,0.6014,172876
1753574400,0.6008,0.60324,0.58563,0.59193,228348
1754179200,0.59039,0.59717,0.5881,0.59493,190653
1754784000,0.59523,0.59956,0.59071,0.59202,187346
1755388800,0.59162,0.59424,0.57996,0.58666,198057
1755993600,0.58614,0.59054,0.58178,0.58951,186474
1756598400,0.58823,0.59176,0.58325,0.58922,193299
1757203200,0.58822,0.59795,0.58714,0.5955,161932
1757808000,0.59384,0.6007,0.58533,0.58553,182866
1758412800,0.58563,0.58712,0.5754,0.57723,160397
1759017600,0.57669,0.58427,0.57668,0.58311,171079
1759622400,0.58103,0.58448,0.57144,0.57201,166324
1760227200,0.57302,0.57553,0.56823,0.57244,191455
1760832000,0.57184,0.57703,0.57096,0.57461,159935
1761436800,0.577,0.58012,0.57136,0.57247,168324
1762041600,0.57115,0.57298,0.5606,0.56261,159133
1762646400,0.56187,0.56912,0.56186,0.5679,168897
1763251200,0.56719,0.56886,0.55776,0.56106,213694
1763856000,0.56053,0.57436,0.55911,0.57335,225305
1764460800,0.57231,0.57869,0.57108,0.5774,148435
1765065600,0.57702,0.58311,0.57584,0.58017,200060
1765670400,0.57949,0.58083,0.57358,0.57542,221268
1766275200,0.57481,0.5853,0.57412,0.58267,144109
1766880000,0.58211,0.58335,0.57398,0.57695,156778
1767484800,0.57593,0.58103,0.57108,0.57297,240911
1768089600,0.57225,0.57817,0.57219,0.57509,207747
1768694400,0.57404,0.5951,0.57388,0.59488,222219
1769299200,0.59443,0.60923,0.59428,0.60188,352716
1769904000,0.60087,0.6063,0.5928,0.6017,348843
1770508800,0.60189,0.60758,0.59969,0.60397,265508
1771113600,0.60237,0.60526,0.59376,0.59756,226652
1771718400,0.59738,0.60126,0.59423,0.59951,231211
1772323200,0.59476,0.59945,0.58357,0.58979,458967
1772928000,0.5862,0.59642,0.57738,0.57747,403367
1773532800,0.57857,0.58924,0.57728,0.58284,322667
1774137600,0.58136,0.58871,0.57377,0.57465,407666
1774742400,0.5744,0.57773,0.56792,0.56824,286172
1775347200,0.5686,0.58733,0.5681,0.58403,295988
1775952000,0.57897,0.5929,0.57889,0.58807,255331
1776556800,0.58501,0.59224,0.58398,0.58815,287099
1777161600,0.58563,0.59246,0.58149,0.5898,294211
1777766400,0.58909,0.59909,0.58565,0.59649,306098
1778371200,0.59338,0.59688,0.58354,0.58367,288272
1778976000,0.5837,0.58879,0.58147,0.58487,365540
1779580800,0.58713,0.5994,0.58316,0.59888,263613
1780185600,0.59626,0.59852,0.57894,0.57941,288497
1780790400,0.57786,0.58475,0.57692,0.58302,430751
1781395200,0.58203,0.58639,0.57229,0.57374,287295
1782000000,0.573,0.57403,0.56261,0.56352,297690
1782604800,0.56364,0.57269,0.56314,0.57068,226193
1783209600,0.57021,0.57929,0.5671,0.57636,230293
1783814400,0.57559,0.58631,0.57425,0.58423,273179
1784419200,0.58247,0.58723,0.57607,0.5787,251999
1785024000,0.58002,0.58951,0.57617,0.58928,303275
1785628800,0.58977,0.5908,0.58597,0.58918,249837
1786233600,0.58827,0.58994,0.58213,0.58889,202337
1786838400,0.58827,0.59879,0.58602,0.59773,267087
1787443200,0.59668,0.59824,0.59048,0.59118,226136
1788048000,0.59142,0.59288,0.5802,0.588,273738
1788652800,0.58691,0.58886,0.57922,0.58127,250129
1789257600,0.58059,0.58187,0.57034,0.57225,254870
1789862400,0.57146,0.57488,0.565,0.56578,207731
