time,open,high,low,close,volume
1668182400,3975.8,3983.4,3943.7,3969.7,21679
1668196800,3969.4,4001.9,3969.4,3991.9,10448
1668384000,3981.1,3988.2,3976.0,3981.2,7325
1668398400,3981.3,3985.4,3975.1,3975.1,5660
1668412800,3975.3,3988.5,3970.2,3972.0,8352
1668427200,3971.7,3985.2,3969.2,3977.5,5675
1668441600,3977.5,3999.16,3966.3,3993.16,17886
1668456000,3993.46,4008.71,3955.9,3964.4,9552
1668470400,3966.7,3971.4,3963.1,3969.4,4019
1668484800,3969.2,3978.7,3968.1,3976.0,4018
1668499200,3975.8,3987.9,3975.5,3983.2,8977
1668513600,3983.0,4041.9,3981.5,4031.1,10233
1668528000,4030.9,4031.8,4000.3,4006.4,21582
1668542400,4007.1,4009.6,3951.3,3983.7,25550
1668556800,3976.6,3987.3,3971.5,3980.4,6714
1668571200,3980.4,3997.7,3978.5,3996.2,7407
1668585600,3995.9,4007.0,3991.5,3999.2,10244
1668600000,3999.3,4006.5,3974.1,3976.1,10998
1668614400,3976.4,3984.0,3957.6,3972.76,18601
1668628800,3972.66,3974.66,3953.46,3965.4,12018
1668643200,3967.4,3970.8,3962.2,3963.7,3215
1668657600,3963.2,3968.5,3959.1,3964.6,3713
1668672000,3964.6,3981.1,3948.9,3951.6,9223
1668686400,3951.9,3958.2,3905.9,3906.6,12826
1668700800,3906.9,3950.16,3903.4,3947.6,15657
1668715200,3947.9,3954.36,3921.36,3951.9,10503
1668729600,3952.2,3953.9,3945.1,3949.4,3807
1668744000,3949.1,3953.2,3942.2,3944.6,4507
1668758400,3944.7,3966.6,3935.3,3958.3,9399
1668772800,3958.2,3985.8,3955.6,3983.3,8046
1668787200,3983.0,3985.8,3934.96,3943.1,16947
1668801600,3943.1,3975.1,3938.66,3963.1,9864
1668988800,3968.6,3969.4,3950.5,3952.4,5172
1669003200,3952.5,3957.1,3948.7,3956.1,4451
1669017600,3956.1,3957.3,3941.5,3945.5,7945
1669032000,3945.5,3955.2,3940.7,3953.8,6167
1669046400,3954.0,3962.8,3932.1,3943.61,14111
1669060800,3943.41,3960.36,3943.11,3951.4,7531
1669075200,3953.0,3959.7,3949.0,3955.3,3131
1669089600,3955.1,3958.5,3948.8,3949.5,3116
1669104000,3949.5,3961.6,3937.3,3960.2,8327
1669118400,3960.2,3970.4,3948.6,3970.0,6039
1669132800,3970.2,3983.81,3955.0,3979.61,11423
1669147200,3979.61,4005.36,3978.06,4002.3,4648
1669161600,4002.7,4007.1,4000.1,4001.4,2163
1669176000,4001.4,4004.1,3999.1,4003.6,2101
1669190400,4003.6,4013.8,3999.1,4011.8,4178
1669204800,4011.5,4011.8,3994.9,3999.9,5363
1669219200,3999.9,4030.21,3997.3,4002.7,11708
1669233600,4002.7,4033.71,3999.9,4032.9,10301
1669248000,4034.2,4038.0,4031.7,4036.5,2091
1669262400,4036.2,4038.0,4034.0,4034.5,1782
1669276800,4034.5,4041.8,4031.8,4038.8,4353
1669291200,4038.8,4043.6,4033.3,4038.3,3251
1669305600,4038.1,4041.81,4034.1,4037.81,3078
1669334400,4038.1,4039.7,4033.7,4036.5,1709
1669348800,4036.2,4038.5,4034.5,4036.0,1612
1669363200,4036.0,4040.0,4027.1,4029.2,4752
1669377600,4029.1,4035.7,4024.4,4025.4,4506
1669392000,4025.6,4033.91,4019.2,4027.51,7122
1669593600,4013.5,4017.9,3997.9,3999.4,2952
1669608000,3999.2,4002.7,3992.9,3997.0,2431
1669622400,3997.1,4012.6,3987.3,3988.8,6927
1669636800,3988.5,4000.1,3986.3,3996.6,6114
1669651200,3996.9,4011.9,3980.1,3980.71,11716
1669665600,3980.41,3984.41,3955.61,3968.4,5132
1669680000,3965.4,3971.1,3964.1,3970.8,2623
1669694400,3970.6,3979.3,3969.1,3978.1,2644
1669708800,3978.1,3984.8,3968.5,3972.0,7720
1669723200,3972.3,3979.1,3960.9,3966.6,6165
1669737600,3966.6,3976.91,3936.8,3953.41,14032
1669752000,3953.21,3964.7,3943.21,3958.2,7447
1669766400,3956.6,3961.7,3950.8,3959.3,3029
1669780800,3959.3,3964.0,3957.8,3959.3,3058
1669795200,3959.3,3971.8,3959.3,3964.2,6746
1669809600,3963.9,3973.3,3952.3,3952.6,6689
1669824000,3952.6,3964.4,3937.81,3945.11,13409
1669838400,3944.81,4087.8,3944.01,4086.1,18955
1669852800,4086.7,4087.4,4078.4,4079.4,3401
1669867200,4079.2,4088.3,4074.9,4085.9,3960
1669881600,4085.9,4087.2,4066.3,4071.6,8051
1669896000,4071.6,4098.7,4069.1,4089.0,7332
1669910400,4088.5,4102.0,4049.5,4075.91,19541
1669924800,4075.61,4087.41,4065.61,4074.6,9655
1669939200,4073.1,4075.3,4061.2,4062.5,2745
1669953600,4062.5,4071.0,4061.8,4070.5,3039
1669968000,4070.8,4078.0,4067.8,4077.7,6138
1669982400,4077.4,4079.8,4002.3,4021.3,9509
1669996800,4021.6,4065.81,4007.5,4050.31,18339
1670011200,4050.51,4080.91,4046.01,4061.4,7557
1670198400,4065.9,4069.6,4061.7,4064.1,3679
1670212800,4064.4,4068.6,4063.9,4067.4,2205
1670227200,4067.1,4068.1,4049.4,4057.1,6974
1670241600,4056.8,4060.1,4040.2,4042.4,6164
1670256000,4042.2,4051.5,4004.81,4005.81,14280
1670270400,4005.61,4011.61,3984.11,4002.6,8191
1670284800,4002.6,4010.7,4001.0,4007.0,2710
1670299200,4007.0,4010.5,3998.7,4002.2,3290
1670313600,4002.2,4010.1,3993.5,4000.8,6425
1670328000,4000.5,4007.4,3990.8,3998.6,5464
1670342400,3998.9,4001.8,3940.01,3942.21,16574
1670356800,3942.01,3945.01,3918.31,3941.5,10149
1670371200,3943.2,3949.8,3941.0,3948.0,2295
1670385600,3947.8,3950.3,3944.8,3945.4,2806
1670400000,3945.6,3946.7,3930.2,3933.0,7611
1670414400,3933.0,3936.6,3910.9,3929.4,6933
1670428800,3929.8,3957.8,3921.3,3938.91,21565
1670443200,3938.91,3947.41,3922.61,3931.9,9753
1670457600,3932.5,3935.0,3912.3,3919.2,3414
1670472000,3919.7,3931.2,3918.7,3930.9,3299
1670486400,3931.0,3943.7,3929.0,3937.6,5932
1670500800,3937.8,3961.9,3934.1,3954.9,5660
1670515200,3954.6,3974.21,3934.2,3959.61,14846
1670529600,3959.61,3973.81,3946.2,3962.1,9635
1670544000,3965.1,3967.6,3958.1,3967.6,1420
1670558400,3967.9,3974.1,3966.4,3972.0,1537
1670572800,3972.1,3980.6,3967.7,3969.2,4263
1670587200,3969.4,3987.4,3928.4,3954.7,7079
1670601600,3954.6,3976.91,3941.6,3966.41,18140
1670616000,3966.21,3966.21,3929.3,3931.2,8444
1670803200,3931.2,3933.4,3923.3,3926.1,3951
1670817600,3925.8,3933.6,3923.3,3932.3,2671
1670832000,3932.1,3942.5,3928.9,3941.5,5647
1670846400,3941.8,3949.8,3941.0,3947.3,3770
1670860800,3944.9,3960.41,3936.0,3958.21,14808
1670875200,3958.21,3990.11,3952.01,3983.9,9822
1670889600,3986.8,3990.3,3983.1,3983.8,2622
1670904000,3983.4,3994.7,3982.6,3993.9,2986
1670918400,3993.7,4003.3,3987.4,3997.4,6661
1670932800,3997.6,4134.18,3993.3,4106.9,13680
1670947200,4106.9,4118.1,3990.9,4000.4,37960
1670961600,4000.6,4033.16,3998.4,4020.4,23943
1670976000,4021.7,4031.4,4016.2,4030.4,3173
1670990400,4030.6,4036.6,4026.4,4032.1,2609
1671004800,4031.9,4034.9,4014.4,4019.7,7129
1671019200,4019.8,4027.3,4008.9,4017.5,6713
1671033600,4017.2,4050.61,4012.6,4035.91,15772
1671048000,4035.91,4054.11,3961.9,4004.1,31720
1671062400,3998.8,4007.8,3995.8,3997.3,2557
1671076800,3997.6,4000.1,3990.0,3999.1,3270
1671091200,3999.1,4000.6,3946.6,3954.7,9299
1671105600,3954.5,3961.2,3934.6,3943.1,10907
1671120000,3943.1,3950.0,3885.41,3887.91,21439
1671134400,3888.11,3908.41,3878.11,3892.9,12662
1671148800,3894.8,3899.0,3892.8,3896.8,2747
1671163200,3896.5,3903.8,3888.4,3897.5,3045
1671177600,3897.6,3901.7,3848.1,3855.9,9539
1671192000,3855.7,3866.6,3840.6,3857.3,10613
1671206400,3857.8,3881.7,3825.71,3827.21,22109
1671220800,3827.21,3866.6,3826.21,3841.5,13531
1671408000,3849.9,3861.9,3849.8,3858.7,3472
1671422400,3858.7,3860.2,3848.7,3853.2,2832
1671436800,3853.0,3871.3,3852.7,3862.0,6962
1671451200,3862.0,3871.4,3849.9,3850.4,5890
1671465600,3850.5,3854.8,3820.31,3830.31,14711
1671480000,3830.51,3833.31,3798.81,3811.7,9875
1671494400,3816.5,3826.5,3815.2,3825.7,2325
1671508800,3826.0,3826.5,3775.7,3784.6,11224
1671523200,3784.4,3817.8,3782.0,3814.8,11875
1671537600,3814.8,3820.6,3803.13,3808.4,8472
1671552000,3808.7,3837.91,3794.1,3827.91,20622
1671566400,3828.11,3838.91,3817.41,3824.4,10577
1671580800,3830.4,3846.6,3828.5,3844.2,3809
1671595200,3843.9,3846.3,3832.6,3838.4,3656
1671609600,3838.3,3848.0,3829.1,3847.3,7642
1671624000,3847.4,3855.6,3834.1,3852.4,6678
1671638400,3852.2,3889.11,3842.5,3880.11,12746
1671652800,3880.41,3890.61,3868.66,3885.1,8012
1671667200,3885.3,3889.4,3879.9,3888.4,3247
1671681600,3888.1,3892.1,3887.4,3889.4,2378
1671696000,3889.6,3891.7,3878.2,3878.7,4705
1671710400,3878.7,3878.7,3842.6,3845.9,6835
1671724800,3845.7,3847.9,3776.71,3781.01,16629
1671739200,3780.71,3830.6,3763.81,3820.0,14106
1671753600,3821.5,3828.7,3812.3,3827.9,3705
1671768000,3827.7,3833.4,3825.2,3826.7,3396
1671782400,3826.8,3830.0,3819.6,3825.2,6721
1671796800,3825.5,3846.0,3805.0,3823.3,9325
1671811200,3822.8,3844.61,3795.9,3834.61,25290
1671825600,3834.91,3847.11,3826.61,3843.1,10013
1672099200,3859.0,3873.8,3856.4,3873.3,3329
1672113600,3873.1,3874.9,3866.9,3869.2,1929
1672128000,3869.1,3874.9,3862.0,3870.9,4048
1672142400,3870.9,3873.9,3845.7,3846.2,5066
1672156800,3846.0,3849.8,3811.8,3836.61,17350
1672171200,3836.91,3841.71,3820.41,3831.1,7879
1672185600,3831.7,3835.4,3825.2,3834.9,3162
1672200000,3835.1,3836.2,3828.9,3829.9,2558
1672214400,3830.2,3843.8,3826.5,3832.1,5466
1672228800,3832.2,3842.7,3830.2,3832.4,4967
1672243200,3832.4,3849.1,3788.01,3808.81,18093
1672257600,3808.81,3818.01,3779.8,3784.8,10779
1672272000,3787.1,3789.0,3781.5,3784.0,2850
1672286400,3783.7,3787.8,3781.5,3784.8,2247
1672300800,3784.8,3798.2,3782.8,3796.3,4870
1672315200,3796.1,3814.6,3793.1,3810.1,4954
1672329600,3810.1,3857.31,3804.2,3853.11,12743
1672344000,3853.11,3858.71,3845.2,3845.7,7122
1672358400,3844.6,3845.7,3838.7,3841.2,1740
1672372800,3840.9,3846.0,3837.5,3839.5,2084
1672387200,3839.7,3839.7,3824.5,3833.3,5844
1672401600,3833.3,3839.7,3819.1,3823.6,5492
1672416000,3823.4,3829.9,3804.4,3823.51,15256
1672430400,3823.71,3845.1,3798.01,3843.1,10166
1672704000,3861.3,3867.5,3820.3,3830.8,6094
1672718400,3830.3,3850.9,3828.3,3849.2,4995
1672732800,3849.0,3883.5,3843.1,3883.5,11330
1672747200,3883.5,3884.0,3847.5,3861.3,8955
1672761600,3861.6,3878.6,3793.0,3800.81,21179
1672776000,3800.81,3827.0,3795.56,3821.8,13852
1672790400,3819.7,3831.6,3818.4,3830.2,2659
1672804800,3830.7,3832.4,3822.9,3830.2,2313
1672819200,3830.2,3844.2,3825.4,3838.6,6079
1672833600,3838.8,3847.8,3828.5,3844.2,7488
1672848000,3844.2,3873.61,3814.6,3858.11,20947
1672862400,3858.31,3870.2,3825.5,3846.1,17765
1672876800,3847.8,3853.0,3846.0,3848.1,2571
1672891200,3848.1,3851.7,3834.6,3849.5,3047
1672905600,3849.5,3851.2,3833.5,3849.0,7856
1672920000,3849.1,3862.7,3826.5,3830.0,9821
1672934400,3830.0,3830.6,3801.1,3808.01,19363
1672948800,3808.01,3831.31,3802.6,3811.7,11538
1672963200,3813.1,3823.5,3810.9,3822.7,2174
1672977600,3822.7,3827.9,3819.0,3820.0,1914
1672992000,3820.2,3823.7,3802.7,3808.5,6112
1673006400,3808.5,3854.8,3796.7,3851.5,11189
1673020800,3851.0,3882.11,3807.9,3868.81,22324
1673035200,3869.11,3907.61,3866.81,3891.4,8437
1673222400,3901.0,3905.1,3897.5,3899.9,3536
1673236800,3899.9,3909.1,3899.4,3906.6,2330
1673251200,3906.8,3911.6,3894.7,3907.5,7340
1673265600,3907.9,3916.4,3904.0,3910.5,5629
1673280000,3910.2,3950.91,3907.0,3936.91,13459
1673294400,3936.91,3938.41,3887.7,3890.6,11304
1673308800,3890.9,3892.2,3881.4,3890.3,2956
1673323200,3890.6,3890.9,3875.8,3886.2,3260
1673337600,3886.4,3893.6,3880.8,3890.2,6788
1673352000,3890.4,3893.1,3869.7,3879.2,7004
1673366400,3878.5,3913.6,3876.0,3901.01,21893
1673380800,3901.01,3921.8,3898.51,3919.7,8243
1673395200,3917.8,3925.1,3916.8,3921.3,2056
1673409600,3921.3,3924.3,3917.6,3921.1,2352
1673424000,3921.1,3929.3,3912.7,3926.3,5805
1673438400,3926.5,3935.7,3920.4,3934.9,5910
1673452800,3934.8,3950.21,3927.5,3945.71,11410
1673467200,3945.71,3969.7,3943.0,3969.4,5391
1673481600,3968.1,3968.9,3963.4,3967.6,1995
1673496000,3967.6,3973.4,3966.1,3971.4,1562
1673510400,3971.4,3972.4,3963.1,3968.6,4464
1673524800,3968.6,3995.7,3930.1,3991.4,11383
1673539200,3991.9,3999.2,3935.3,3990.41,25533
1673553600,3990.41,3997.41,3968.1,3982.2,12148
1673568000,3981.0,3987.8,3975.1,3977.3,3237
1673582400,3976.8,3977.0,3970.5,3974.0,2849
1673596800,3974.3,3984.8,3972.8,3983.2,6067
1673611200,3983.2,3985.3,3939.6,3945.8,8778
1673625600,3946.1,3981.31,3941.6,3980.11,15219
1673640000,3980.61,4004.31,3974.11,3999.8,6010
1673827200,3998.0,4008.3,3992.6,4007.4,3037
1673841600,4007.1,4008.1,4000.6,4001.3,2146
1673856000,4001.3,4001.6,3978.1,3979.0,4888
1673870400,3979.0,3996.8,3978.8,3995.5,3552
1673884800,3995.3,4001.31,3988.91,3990.41,2810
1673913600,3995.0,3998.4,3988.7,3989.5,3278
1673928000,3989.1,3993.0,3983.7,3985.7,2582
1673942400,3985.5,3991.5,3981.7,3987.1,4935
1673956800,3987.0,3994.8,3983.4,3988.5,6203
1673971200,3989.0,4016.21,3984.01,3994.71,13902
1673985600,3994.71,4002.01,3985.21,3990.5,5621
1674000000,3984.8,3987.7,3977.6,3983.3,1659
1674014400,3983.1,4009.6,3981.1,3994.8,5750
1674028800,3994.8,4001.5,3989.0,3993.6,5845
1674043200,3993.6,4013.4,3990.3,4004.9,5932
1674057600,4004.9,4014.81,3945.31,3946.51,17468
1674072000,3946.81,3953.71,3926.11,3927.6,7751
1674086400,3928.1,3930.9,3920.9,3921.5,2345
1674100800,3921.5,3927.0,3919.2,3920.5,1995
1674115200,3920.5,3926.1,3909.4,3910.6,5522
1674129600,3910.7,3914.2,3889.0,3899.5,7225
1674144000,3899.5,3915.1,3885.21,3898.41,16169
1674158400,3898.21,3923.51,3897.91,3903.9,11113
1674172800,3906.2,3908.9,3900.4,3907.9,2148
1674187200,3907.9,3908.9,3903.7,3908.7,1677
1674201600,3908.4,3915.7,3897.9,3899.8,4808
1674216000,3899.8,3913.5,3894.5,3902.6,6112
1674230400,3902.6,3937.91,3895.3,3931.61,12790
1674244800,3931.61,3973.11,3924.11,3969.3,7303
1674432000,3968.7,3971.6,3964.4,3968.6,1784
1674446400,3968.5,3971.1,3966.6,3968.9,1159
1674460800,3969.0,3977.5,3965.1,3969.7,4877
1674475200,3969.9,3982.5,3963.1,3977.5,4714
1674489600,3977.2,4034.01,3969.1,4028.21,12378
1674504000,4028.01,4039.51,4000.1,4019.5,9433
1674518400,4018.7,4020.3,4014.1,4019.1,1407
1674532800,4019.0,4023.6,4017.3,4019.8,1122
1674547200,4019.8,4021.1,4011.3,4012.8,4440
1674561600,4013.1,4014.0,3995.9,3999.1,4334
1674576000,3999.0,4020.1,3988.5,4012.91,16882
1674590400,4012.51,4030.3,4005.56,4022.6,9773
1674604800,4020.4,4020.7,3994.0,3995.4,3548
1674619200,3995.3,4002.6,3995.2,3998.7,1782
1674633600,3998.7,4006.6,3987.6,3987.8,4121
1674648000,3987.6,3990.2,3970.9,3972.6,5442
1674662400,3972.3,3990.4,3948.1,3985.21,16645
1674676800,3985.51,4023.8,3984.21,4013.6,10574
1674691200,4013.3,4024.4,4012.9,4019.1,2012
1674705600,4019.1,4027.4,4018.6,4026.3,1634
1674720000,4026.3,4032.8,4018.3,4019.1,4989
1674734400,4019.3,4041.1,4019.1,4038.8,6650
1674748800,4039.1,4051.9,4012.3,4034.11,19501
1674763200,4034.41,4061.91,4028.36,4053.1,7726
1674777600,4047.7,4051.9,4046.4,4047.4,1484
1674792000,4047.7,4050.9,4046.2,4049.9,1124
1674806400,4049.9,4050.4,4041.8,4048.1,3905
1674820800,4048.1,4054.9,4043.2,4045.0,5249
1674835200,4045.2,4080.61,4043.2,4077.61,14877
1674849600,4077.61,4094.21,4066.4,4067.7,6802
1675036800,4064.8,4071.8,4061.0,4061.5,3672
1675051200,4061.7,4063.2,4053.7,4056.0,2543
1675065600,4055.7,4058.0,4030.3,4035.3,6590
1675080000,4035.4,4038.5,4024.7,4036.9,5818
1675094400,4037.2,4063.7,4031.4,4033.01,17069
1675108800,4033.01,4043.0,4015.4,4023.9,9092
1675123200,4025.7,4029.5,4021.1,4025.7,2374
1675137600,4026.0,4027.5,4012.4,4013.2,3350
1675152000,4013.5,4026.9,4003.3,4005.8,6015
1675166400,4006.1,4033.5,3993.2,4029.0,7595
1675180800,4029.2,4051.01,4019.6,4048.81,15898
1675195200,4048.81,4076.7,4045.01,4069.2,6393
1675209600,4068.6,4071.3,4061.2,4063.7,1970
1675224000,4063.7,4068.2,4061.7,4065.7,1788
1675238400,4065.5,4070.1,4059.3,4060.4,4260
1675252800,4061.9,4070.8,4056.9,4061.5,4918
1675267200,4061.5,4075.76,4050.01,4053.41,12908
1675281600,4053.21,4149.6,4035.3,4128.3,24997
1675296000,4136.1,4138.6,4125.5,4129.8,3721
1675310400,4129.5,4134.5,4122.9,4131.2,2523
1675324800,4131.5,4146.5,4128.8,4139.6,6074
1675339200,4139.8,4159.3,4130.8,4157.3,8374
1675353600,4157.3,4182.7,4139.6,4178.81,18918
1675368000,4179.31,4195.31,4141.2,4154.3,19354
1675382400,4160.4,4161.4,4150.5,4157.9,3053
1675396800,4157.6,4160.1,4151.3,4156.1,2720
1675411200,4156.4,4158.8,4139.9,4145.5,5916
1675425600,4145.3,4161.5,4122.4,4130.2,9588
1675440000,4129.9,4181.86,4119.9,4153.3,23617
1675454400,4153.3,4154.6,4123.1,4134.4,15579
1675641600,4121.5,4130.6,4119.2,4126.8,3734
1675656000,4126.7,4127.9,4115.5,4120.8,2822
1675670400,4120.8,4122.1,4101.0,4101.2,6615
1675684800,4101.2,4112.2,4094.0,4104.2,6392
1675699200,4104.0,4123.96,4092.1,4110.46,18062
1675713600,4110.46,4122.31,4099.2,4110.3,10098
1675728000,4111.8,4124.1,4111.3,4123.3,1988
1675742400,4123.3,4123.6,4114.6,4117.4,2218
1675756800,4117.3,4121.3,4101.2,4119.1,6221
1675771200,4119.1,4121.4,4103.0,4105.6,5284
1675785600,4105.7,4164.1,4095.4,4155.8,17011
1675800000,4156.1,4177.3,4087.6,4154.9,22527
1675814400,4158.7,4162.3,4154.3,4158.4,2009
1675828800,4158.4,4168.1,4158.1,4167.0,2290
1675843200,4167.0,4167.3,4146.2,4154.8,5957
1675857600,4154.8,4155.5,4142.3,4144.7,5471
1675872000,4144.5,4157.3,4113.1,4130.36,17639
1675886400,4130.66,4137.6,4111.0,4122.4,11967
1675900800,4120.7,4128.1,4117.0,4126.8,1893
1675915200,4126.8,4135.1,4122.2,4131.8,2678
1675929600,4131.3,4156.8,4129.7,4156.5,6456
1675944000,4156.5,4159.2,4144.8,4154.1,5195
1675958400,4154.1,4155.61,4104.1,4112.31,18540
1675972800,4112.11,4116.0,4069.1,4086.3,13118
1675987200,4084.5,4086.9,4076.8,4082.6,2690
1676001600,4082.4,4082.9,4070.9,4076.9,2919
1676016000,4076.9,4087.2,4066.2,4067.0,7985
1676030400,4067.2,4071.0,4050.0,4061.2,7571
1676044800,4061.0,4091.2,4060.0,4079.5,21291
1676059200,4079.3,4094.0,4071.81,4089.3,9582
1676246400,4083.9,4085.3,4068.7,4073.8,3897
1676260800,4073.5,4080.2,4071.3,4076.4,2900
1676275200,4076.5,4093.7,4076.1,4089.5,5624
1676289600,4089.3,4104.6,4086.5,4092.5,4362
1676304000,4092.8,4135.71,4091.5,4131.91,12148
1676318400,4131.91,4140.2,4120.91,4138.5,6887
1676332800,4138.3,4139.1,4131.7,4133.6,1509
1676347200,4133.3,4134.8,4129.8,4132.7,1512
1676361600,4132.8,4145.6,4131.9,4142.0,4971
1676376000,4142.3,4175.3,4122.0,4134.9,9884
1676390400,4135.1,4159.8,4093.8,4119.3,28889
1676404800,4119.5,4146.0,4118.5,4131.9,13940
1676419200,4128.1,4130.5,4120.8,4121.1,2351
1676433600,4121.1,4121.6,4112.7,4116.7,2464
1676448000,4116.7,4123.6,4109.0,4120.6,6082
1676462400,4120.4,4130.0,4105.7,4117.5,7394
1676476800,4117.2,4135.41,4102.9,4122.71,18859
1676491200,4123.21,4150.5,4119.41,4148.2,7352
1676505600,4146.1,4156.6,4145.1,4154.6,2435
1676520000,4154.9,4157.4,4152.1,4153.6,1947
1676534400,4153.6,4157.5,4145.5,4145.5,4898
1676548800,4145.8,4148.6,4096.7,4102.7,6635
1676563200,4102.4,4137.01,4087.6,4129.56,18206
1676577600,4130.06,4137.01,4086.3,4089.8,11864
1676592000,4077.2,4084.3,4077.0,4079.5,2723
1676606400,4079.3,4079.3,4069.7,4071.0,2534
1676620800,4071.0,4074.3,4054.1,4066.1,6480
1676635200,4066.6,4070.1,4056.3,4068.1,7104
1676649600,4067.8,4079.2,4047.56,4051.61,16761
1676664000,4051.81,4081.71,4049.61,4078.9,9778
1676851200,4069.4,4074.4,4066.4,4073.4,2428
1676865600,4073.7,4080.2,4073.1,4078.7,1961
1676880000,4078.7,4079.9,4066.4,4068.4,4370
1676894400,4068.4,4075.7,4066.3,4074.9,3366
1676908800,4075.2,4075.2,4064.41,4067.11,2358
1676937600,4068.3,4069.2,4058.4,4062.8,1891
1676952000,4063.0,4064.0,4059.3,4063.0,1587
1676966400,4063.3,4064.0,4039.2,4055.3,6986
1676980800,4055.3,4056.8,4038.8,4039.6,6726
1676995200,4039.8,4047.2,4007.91,4015.41,14958
1677009600,4015.01,4016.11,3994.61,3999.6,6984
1677024000,4001.2,4006.7,3997.9,4004.6,2162
1677038400,4004.8,4007.9,4003.4,4004.7,1459
1677052800,4004.4,4008.2,3990.5,4000.5,5910
1677067200,4000.7,4012.6,3987.7,4005.3,5758
1677081600,4005.0,4011.81,3982.8,4007.61,13803
1677096000,4007.31,4017.5,3976.5,3993.4,14969
1677110400,3999.6,4009.0,3997.9,4008.7,1620
1677124800,4009.0,4011.0,4007.2,4008.4,1077
1677139200,4008.4,4015.5,4001.7,4007.7,4563
1677153600,4007.6,4016.1,4003.2,4010.5,5812
1677168000,4010.5,4026.6,3968.91,3981.71,14829
1677182400,3981.71,4022.51,3976.31,4009.0,8751
1677196800,4008.8,4016.7,4004.9,4009.3,2282
1677211200,4009.1,4012.7,4007.0,4008.9,1612
1677225600,4008.9,4010.7,3999.0,3999.7,3817
1677240000,3999.4,4001.6,3956.5,3961.2,6292
1677254400,3961.0,3973.0,3942.7,3952.31,16530
1677268800,3952.31,3978.5,3948.81,3969.3,8501
1677456000,3969.4,3980.2,3967.2,3979.1,2474
1677470400,3978.9,3981.0,3969.3,3970.6,1495
1677484800,3970.9,3990.6,3969.4,3987.0,5165
1677499200,3987.0,4008.2,3985.4,4004.4,3724
1677513600,4004.8,4018.6,3981.11,3992.61,12166
1677528000,3992.91,4000.61,3973.0,3985.5,6711
1677542400,3987.6,3991.6,3984.7,3989.6,1439
1677556800,3989.6,3991.1,3981.3,3981.6,1401
1677571200,3981.7,3985.3,3966.1,3976.4,5148
1677585600,3976.6,3997.6,3976.4,3989.1,3795
1677600000,3989.1,3995.61,3969.0,3993.61,12877
1677614400,3993.61,3997.81,3959.5,3965.2,6695
1677628800,3964.0,3965.3,3950.2,3963.8,2244
1677643200,3963.8,3972.4,3962.8,3970.6,1577
1677657600,3970.6,3983.9,3970.6,3979.3,5698
1677672000,3979.3,3985.0,3957.7,3958.2,4415
1677686400,3958.2,3970.5,3938.6,3960.91,15786
1677700800,3961.21,3961.21,3940.91,3956.9,7144
1677715200,3953.7,3959.9,3926.5,3932.5,2762
1677729600,3932.7,3940.7,3929.6,3931.2,2660
1677744000,3931.2,3934.9,3919.5,3927.5,5920
1677758400,3927.0,3942.2,3921.5,3927.0,7142
1677772800,3926.7,3950.8,3925.6,3948.11,12255
1677787200,3948.11,3991.41,3944.41,3981.6,8783
1677801600,3978.2,3979.6,3970.0,3970.8,2080
1677816000,3970.8,3976.2,3969.6,3975.0,1897
1677830400,3974.8,3987.9,3970.9,3985.0,4504
1677844800,3985.3,4002.5,3985.2,4002.2,3639
1677859200,4002.2,4034.01,3994.4,4033.51,11685
1677873600,4033.51,4048.71,4030.01,4048.2,4945
1678060800,4040.2,4046.2,4037.2,4044.7,2210
1678075200,4044.6,4057.7,4042.5,4051.1,2495
1678089600,4051.4,4053.6,4042.7,4044.3,4678
1678104000,4044.3,4059.2,4038.9,4054.5,3692
1678118400,4054.3,4078.51,4050.8,4062.51,9838
1678132800,4062.51,4063.01,4044.21,4050.5,6528
1678147200,4048.6,4057.7,4048.3,4057.5,1741
1678161600,4057.6,4059.6,4054.1,4055.8,1856
1678176000,4056.0,4060.4,4050.3,4053.9,4264
1678190400,4054.2,4058.5,4050.7,4052.1,2889
1678204800,4051.9,4052.3,4000.6,4006.7,20258
1678219200,4006.8,4007.4,3979.91,3987.6,7775
1678233600,3989.2,3990.0,3982.2,3986.4,1933
1678248000,3986.1,3988.2,3981.1,3984.7,1882
1678262400,3984.7,3992.8,3983.9,3990.5,4458
1678276800,3990.8,3997.3,3979.2,3987.9,5136
1678291200,3987.8,4000.8,3972.3,3982.91,18015
1678305600,3982.91,3995.6,3969.41,3995.6,8161
1678320000,3993.1,3994.0,3981.5,3982.1,2194
1678334400,3982.1,3989.5,3981.6,3988.2,1367
1678348800,3988.2,3990.2,3975.5,3976.3,3885
1678363200,3976.0,3998.5,3975.0,3998.0,5100
1678377600,3997.8,4016.1,3979.0,3981.11,12758
1678392000,3981.41,3984.3,3907.2,3917.5,13590
1678406400,3904.3,3911.7,3898.5,3901.6,2741
1678420800,3901.8,3903.2,3885.2,3889.5,3853
1678435200,3889.5,3909.3,3882.3,3901.5,7767
1678449600,3901.3,3939.3,3893.6,3927.4,11393
1678464000,3927.5,3933.4,3876.6,3879.9,31876
1678478400,3880.2,3885.7,3844.9,3865.1,20623
1678665600,3870.5,3927.3,3859.1,3912.6,14642
1678680000,3912.5,3934.6,3902.5,3927.6,9785
1678694400,3927.7,3938.2,3882.7,3884.0,11558
