time,open,high,low,close,volume
1766275200,67.338,79.318,67.33,79.056,637053
1766880000,81.665,83.409,70.055,72.631,766246
1767484800,73.394,82.748,72.931,79.943,901846
1768089600,80.375,93.488,80.281,89.901,1081068
1768694400,91.748,102.988,89.124,102.943,1023090
1769299200,104.633,121.62,70.494,84.645,1518132
1769904000,82.354,92.195,64.033,77.979,1444081
1770508800,79.414,86.274,73.903,77.387,1136715
1771113600,75.321,84.618,71.949,84.574,850262
1771718400,85.384,94.125,84.92,93.769,1139201
1772323200,95.406,96.371,77.9,84.319,1542204
1772928000,83.649,89.949,79.385,80.481,1247604
1773532800,79.842,82.494,65.46,67.9,1334614
1774137600,67.215,74.518,60.957,69.779,1619445
1774742400,69.331,80.484,67.633,72.974,1018440
1775347200,72.065,77.613,69.78,76.123,1012988
1775952000,73.647,83.025,72.569,80.937,978439
1776556800,79.298,80.642,73.912,75.716,1244895
1777161600,75.484,76.935,70.834,75.321,1015446
1777766400,75.733,82.105,72.164,80.345,1083694
1778371200,79.375,89.331,75.699,75.86,1321702
1778976000,75.979,78.857,73.057,75.4,1300597
1779580800,77.523,78.791,71.753,75.308,955672
1780185600,74.408,76.975,67.542,67.822,1052340
1780790400,67.693,69.001,61.467,68.007,1538863
1781395200,69.421,71.529,63.257,64.799,976996
1782000000,64.52,67.125,55.575,58.618,1267843
1782604800,59.141,62.866,56.582,62.348,975997
1783209600,62.841,63.24,57.197,59.785,940495
1783814400,58.971,59.65,54.736,55.883,1091595
1784419200,55.569,60.901,55.421,58.214,953565
1785024000,59.433,60.062,56.612,57.85,944330
1785628800,58.603,65.088,56.54,63.411,880825
1786233600,63.576,66.766,62.959,64.662,918996
1786838400,64.737,69.995,62.54,69.011,913228
1787443200,68.998,71.134,66.082,66.43,1090798
1788048000,65.948,67.453,63.291,66.118,1012543
1788652800,66.014,68.293,62.617,64.43,982052
1789257600,64.024,67.316,62.279,66.363,966148
1789862400,66.271,67.513,63.05,63.718,772868
