time,open,high,low,close,volume
1721260800,0.84076,0.84111,0.84067,0.84105,2740
1721275200,0.84104,0.8411,0.84074,0.84091,3332
1721289600,0.8409,0.84189,0.84047,0.84169,9127
1721304000,0.84169,0.84221,0.8412,0.84181,8863
1721318400,0.84182,0.84197,0.8403,0.84149,12492
1721332800,0.8415,0.84189,0.84141,0.84176,5879
1721347200,0.84115,0.84202,0.84115,0.8414,2805
1721361600,0.84141,0.84172,0.84127,0.84141,2920
1721376000,0.84141,0.84228,0.84125,0.84219,8667
1721390400,0.84218,0.84327,0.84217,0.84275,8417
1721404800,0.84276,0.84317,0.84203,0.84282,9817
1721419200,0.84283,0.84301,0.8424,0.84272,4431
1721606400,0.84225,0.8429,0.84225,0.8426,4060
1721620800,0.8426,0.84312,0.84256,0.84281,2726
1721635200,0.84282,0.84304,0.84186,0.84222,9730
1721649600,0.84221,0.84267,0.84136,0.84217,9631
1721664000,0.84216,0.843,0.8419,0.84269,9088
1721678400,0.84269,0.84281,0.84193,0.84214,3060
1721692800,0.8418,0.84238,0.84158,0.8423,3486
1721707200,0.84231,0.84259,0.84204,0.84239,3047
1721721600,0.84239,0.84265,0.84144,0.84169,8442
1721736000,0.84169,0.84245,0.84039,0.84115,10432
1721750400,0.84115,0.84121,0.83972,0.84067,9777
1721764800,0.84067,0.84108,0.84059,0.84099,3785
1721779200,0.8407,0.84112,0.84059,0.841,2433
1721793600,0.841,0.84169,0.84093,0.84163,3846
1721808000,0.84164,0.84177,0.8399,0.84011,9753
1721822400,0.8401,0.8407,0.83948,0.83985,9468
1721836800,0.83985,0.84057,0.83932,0.83944,12160
1721851200,0.83944,0.8401,0.83944,0.83975,4984
1721865600,0.8397,0.84059,0.83932,0.84052,4311
1721880000,0.84051,0.84106,0.84043,0.84101,3823
1721894400,0.841,0.8419,0.84059,0.84168,12236
1721908800,0.84167,0.84317,0.84154,0.84268,12124
1721923200,0.84269,0.84328,0.84167,0.8431,15864
1721937600,0.84309,0.844,0.84301,0.8439,6101
1721952000,0.84339,0.84422,0.84322,0.8442,2742
1721966400,0.84421,0.84432,0.84393,0.84407,2798
1721980800,0.84408,0.84423,0.84277,0.84343,7751
1721995200,0.84344,0.8443,0.84323,0.84408,8233
1722009600,0.84408,0.84492,0.84382,0.84394,9685
1722024000,0.84393,0.844,0.84327,0.8436,5359
