time,open,high,low,close,volume
1691155800,1.3363399999999999,1.3372600000000001,1.33632,1.33718,1001
1691157600,1.33718,1.33768,1.33704,1.33744,1147
1691159400,1.33744,1.33775,1.33713,1.33759,1494
1691161200,1.3376000000000001,1.33839,1.33635,1.33635,2371
1691163000,1.3363399999999999,1.33937,1.33561,1.3364500000000001,5277
1691164800,1.33646,1.33671,1.33526,1.33619,3623
1691166600,1.33618,1.33622,1.3339400000000001,1.33521,4281
1691168400,1.33517,1.33725,1.3348900000000001,1.33525,3459
1691170200,1.33525,1.33625,1.33401,1.3362,2857
1691172000,1.33622,1.33659,1.33528,1.33551,2251
1691173800,1.33551,1.33565,1.33356,1.33385,1441
1691175600,1.33385,1.33385,1.33276,1.33297,1172
1691177400,1.33297,1.33298,1.3319,1.33217,1087
1691179200,1.33217,1.33321,1.3321,1.33318,1046
1691181000,1.33318,1.33419,1.33289,1.33419,919
1691182800,1.33419,1.33674,1.33419,1.33673,1929
1691184600,1.33673,1.33832,1.33662,1.3383099999999999,1956
1691186400,1.3382800000000001,1.33832,1.33741,1.33783,1454
1691188200,1.33782,1.33904,1.33765,1.33834,1663
1691190000,1.33835,1.33852,1.3378999999999999,1.3382,357
1691191800,1.3382100000000001,1.33857,1.33803,1.33822,290
1691366400,1.3364099999999999,1.33715,1.33631,1.33703,55
1691368200,1.33701,1.3379400000000001,1.33698,1.33739,302
1691370000,1.33761,1.33811,1.33713,1.33749,937
1691371800,1.33749,1.3378700000000001,1.3373599999999999,1.33737,393
1691373600,1.33737,1.33789,1.33737,1.33774,222
1691375400,1.33774,1.3379699999999999,1.33747,1.33751,480
1691377200,1.33753,1.33827,1.33703,1.33741,1083
1691379000,1.33741,1.33746,1.33691,1.33692,559
1691380800,1.33695,1.33815,1.33695,1.33813,1043
1691382600,1.33813,1.3384800000000001,1.33723,1.33725,1333
1691384400,1.33724,1.33755,1.33693,1.33715,1167
1691386200,1.33717,1.33745,1.33681,1.33686,1015
1691388000,1.33688,1.33744,1.33677,1.33694,929
1691389800,1.33694,1.3374,1.33691,1.3373599999999999,940
1691391600,1.33737,1.33784,1.33735,1.33773,786
1691393400,1.33774,1.33784,1.33745,1.33771,327
1691395200,1.33771,1.33836,1.33748,1.3376299999999999,999
1691397000,1.3376299999999999,1.3382800000000001,1.33754,1.33766,1638
1691398800,1.33766,1.33859,1.33735,1.3385799999999999,1014
1691400600,1.33867,1.33878,1.3379400000000001,1.33818,1368
1691402400,1.33816,1.33838,1.337,1.33739,1648
1691404200,1.33739,1.33807,1.33717,1.33752,981
1691406000,1.33753,1.33846,1.33739,1.3384,1414
1691407800,1.33839,1.33925,1.33832,1.33843,774
1691409600,1.33844,1.33853,1.33792,1.33841,875
1691411400,1.33841,1.33866,1.33809,1.33847,935
1691413200,1.33847,1.33971,1.33799,1.33967,640
1691415000,1.33968,1.33991,1.33931,1.33938,759
1691416800,1.33938,1.33939,1.33844,1.3386,844
1691418600,1.3386,1.33895,1.33691,1.33696,583
1691420400,1.33697,1.33782,1.33671,1.33768,1292
1691422200,1.33768,1.33823,1.3358400000000001,1.33596,1889
1691424000,1.33594,1.3364,1.33557,1.3361399999999999,1322
1691425800,1.3361399999999999,1.33856,1.33558,1.33837,2971
1691427600,1.33836,1.33867,1.33682,1.33694,1949
1691429400,1.33694,1.3382,1.3368,1.3378700000000001,2090
