time,open,high,low,close,volume
1672833600,0.68709,0.68763,0.68659,0.68666,2877
1672835400,0.68667,0.68799,0.68665,0.68793,3054
1672837200,0.68792,0.68858,0.68743,0.68772,2660
1672839000,0.68774,0.68805,0.68662,0.68716,2887
1672840800,0.68716,0.68734,0.68598,0.6862,3310
1672842600,0.6862,0.6867,0.68531,0.68564,3047
1672844400,0.68566,0.68685,0.68529,0.68672,3607
1672846200,0.68673,0.68778,0.68664,0.68748,3650
1672848000,0.68746,0.68864,0.68673,0.68785,4252
1672849800,0.68787,0.6883,0.68671,0.68772,5510
1672851600,0.68765,0.68812,0.68343,0.6852,8510
1672853400,0.68516,0.68594,0.68392,0.68533,6143
1672855200,0.68534,0.68559,0.68386,0.68442,4239
1672857000,0.68442,0.68603,0.68415,0.68583,3521
1672858800,0.68583,0.68637,0.68495,0.68527,2821
1672860600,0.68528,0.68564,0.6845,0.68452,2558
1672862400,0.68452,0.68561,0.68421,0.68489,2435
1672864200,0.68491,0.68497,0.68338,0.68364,2557
1672866000,0.68347,0.68479,0.6819,0.68304,6834
1672867800,0.68304,0.6841,0.68285,0.68393,4328
1672869600,0.68393,0.68413,0.68321,0.68382,3080
1672871400,0.68382,0.68405,0.68349,0.68373,2677
1672873200,0.68374,0.68423,0.68359,0.684,776
1672875000,0.68399,0.68406,0.68376,0.6838,470
1672876800,0.68329,0.68377,0.68329,0.68353,39
1672878600,0.68352,0.68363,0.68316,0.68342,211
1672880400,0.68342,0.68364,0.68315,0.68328,898
1672882200,0.68328,0.68347,0.68285,0.68285,974
1672884000,0.68285,0.68391,0.68213,0.6839,2123
1672885800,0.68396,0.68397,0.68307,0.68307,2216
1672887600,0.68308,0.68403,0.68303,0.68319,2822
1672889400,0.68318,0.68451,0.68307,0.68385,2668
1672891200,0.68386,0.68388,0.6815,0.68162,2910
1672893000,0.68162,0.68207,0.68093,0.68157,2267
1672894800,0.68158,0.68209,0.6812,0.68178,1957
1672896600,0.6818,0.68202,0.6801,0.68021,2046
1672898400,0.68023,0.68161,0.68007,0.68139,1611
1672900200,0.68136,0.68184,0.68134,0.68144,1368
1672902000,0.68143,0.68189,0.68084,0.68096,1660
1672903800,0.68095,0.68228,0.68082,0.68221,1832
1672905600,0.68222,0.68342,0.68219,0.68286,2144
1672907400,0.68285,0.68288,0.68157,0.68159,1735
1672909200,0.68158,0.68259,0.68145,0.68202,2895
1672911000,0.682,0.68211,0.68006,0.68092,3335
1672912800,0.6809,0.68179,0.68001,0.68143,4319
1672914600,0.68143,0.68203,0.68057,0.68201,3654
1672916400,0.68202,0.68271,0.68144,0.68219,3061
1672918200,0.68221,0.68289,0.68196,0.6825,2849
1672920000,0.6825,0.68281,0.68195,0.68257,2214
1672921800,0.68256,0.68314,0.6824,0.68277,1906
1672923600,0.68279,0.684,0.68275,0.68318,2298
1672925400,0.68319,0.68385,0.68284,0.68338,2398
1672927200,0.68339,0.68419,0.68301,0.68342,2306
1672929000,0.68344,0.68368,0.68267,0.68291,2603
1672930800,0.68291,0.68367,0.68084,0.68097,5226
1672932600,0.68094,0.68114,0.67726,0.67773,5898
1672934400,0.67774,0.6781,0.6766,0.67729,4748
1672936200,0.67729,0.67761,0.67611,0.67646,6196
1672938000,0.67646,0.67746,0.67484,0.67511,7218
1672939800,0.6751,0.67566,0.67349,0.67385,5306
1672941600,0.67385,0.67552,0.6738,0.67467,3958
1672943400,0.67468,0.67492,0.67388,0.67425,3194
1672945200,0.67428,0.67511,0.67413,0.6748,3139
1672947000,0.67479,0.675,0.67399,0.67452,2695
1672948800,0.67451,0.67688,0.67424,0.67632,3808
1672950600,0.67632,0.67725,0.67626,0.6765,3189
1672952400,0.67651,0.6768,0.67574,0.67597,2654
1672954200,0.67596,0.67651,0.67571,0.67574,2498
1672956000,0.67575,0.67581,0.67517,0.67539,2286
1672957800,0.6754,0.67552,0.67507,0.67516,2337
1672959600,0.67519,0.67526,0.67477,0.67502,1146
1672961400,0.67502,0.67522,0.67492,0.67506,739
1672963200,0.67512,0.67551,0.6749,0.67514,188
1672965000,0.67515,0.67591,0.67491,0.67512,142
1672966800,0.67535,0.67629,0.67488,0.67604,1363
1672968600,0.67604,0.67617,0.67519,0.6753,1409
1672970400,0.6753,0.67638,0.67512,0.67637,1376
1672972200,0.67636,0.67717,0.67627,0.67713,1705
1672974000,0.67713,0.67738,0.67585,0.67596,2217
1672975800,0.67596,0.67624,0.67544,0.67598,1968
1672977600,0.67598,0.67682,0.67595,0.67643,1796
1672979400,0.67642,0.6767,0.67613,0.6762,1650
1672981200,0.67623,0.6788,0.67606,0.67766,2565
1672983000,0.67766,0.67816,0.67724,0.67732,2197
1672984800,0.67733,0.6778,0.67706,0.67769,1416
1672986600,0.67766,0.67778,0.67676,0.67678,1523
1672988400,0.67678,0.67686,0.67555,0.67563,1837
1672990200,0.67564,0.67607,0.6749,0.67554,2402
1672992000,0.67554,0.67683,0.67543,0.67672,2115
1672993800,0.67673,0.67685,0.67598,0.67602,1647
1672995600,0.67603,0.67698,0.67496,0.67543,3137
1672997400,0.67543,0.67597,0.67397,0.67492,3510
1672999200,0.67494,0.67594,0.67461,0.67511,3942
1673001000,0.67511,0.67549,0.67454,0.67516,3252
1673002800,0.67516,0.67516,0.67319,0.67458,3505
1673004600,0.67457,0.67477,0.67383,0.67416,2783
1673006400,0.67417,0.67461,0.67361,0.67382,2716
1673008200,0.67382,0.67446,0.67375,0.67396,2717
1673010000,0.67397,0.67464,0.67388,0.67441,2636
1673011800,0.67442,0.67462,0.67239,0.6729,2822
1673013600,0.67289,0.67322,0.6724,0.67279,2767
1673015400,0.67278,0.67331,0.67255,0.67292,2850
1673017200,0.67295,0.67366,0.6722,0.67318,3648
1673019000,0.67318,0.67909,0.67244,0.67883,9612
1673020800,0.67883,0.67895,0.6761,0.67664,6479
1673022600,0.67662,0.67805,0.67457,0.67488,7338
1673024400,0.67486,0.68218,0.67486,0.68062,10006
1673026200,0.68061,0.68455,0.68061,0.68403,6706
1673028000,0.68404,0.68494,0.68332,0.68415,5498
1673029800,0.68417,0.68696,0.68416,0.68631,4469
1673031600,0.68632,0.68675,0.68565,0.68614,3107
1673033400,0.68619,0.68698,0.68618,0.68687,2739
1673035200,0.68686,0.68697,0.68609,0.68653,2623
1673037000,0.68653,0.68787,0.68632,0.68748,2317
1673038800,0.68749,0.68823,0.68743,0.68757,2125
1673040600,0.68758,0.68837,0.68737,0.68807,2352
1673042400,0.68804,0.68831,0.68757,0.6883,1705
1673044200,0.68826,0.68869,0.68814,0.68839,1643
1673046000,0.68839,0.68839,0.6877,0.68807,908
1673047800,0.68808,0.68808,0.68741,0.68757,527
1673222400,0.68788,0.68788,0.68746,0.6875,51
1673224200,0.68761,0.68767,0.68745,0.68748,149
1673226000,0.68748,0.68911,0.68748,0.68897,2205
1673227800,0.68896,0.6897,0.68845,0.68961,1719
1673229600,0.68961,0.68997,0.68859,0.68862,2278
1673231400,0.68861,0.69,0.68847,0.68998,1753
1673233200,0.68998,0.69071,0.6887,0.68941,2955
1673235000,0.6894,0.69096,0.68911,0.69031,3245
1673236800,0.69031,0.69116,0.68999,0.69053,2353
1673238600,0.6905,0.69264,0.69023,0.69256,2583
1673240400,0.69257,0.69258,0.69129,0.69167,2265
1673242200,0.69167,0.69237,0.69115,0.69142,1751
1673244000,0.69142,0.69301,0.69134,0.69299,1386
1673245800,0.693,0.6931,0.6926,0.69277,1185
1673247600,0.69277,0.69355,0.69224,0.69318,1682
1673249400,0.69317,0.69376,0.69303,0.69345,1966
1673251200,0.69345,0.6939,0.69295,0.69333,2295
1673253000,0.69329,0.69399,0.69314,0.69339,2114
1673254800,0.69346,0.69467,0.69302,0.69319,3281
1673256600,0.69318,0.69338,0.69109,0.69161,4405
1673258400,0.69158,0.69405,0.69138,0.69337,4565
1673260200,0.69338,0.69415,0.69256,0.69264,3776
1673262000,0.69265,0.6934,0.69216,0.69298,3632
1673263800,0.69297,0.69331,0.69228,0.69258,3674
1673265600,0.69259,0.69288,0.69115,0.69164,3132
1673267400,0.69164,0.69193,0.69058,0.69087,2967
1673269200,0.6909,0.69194,0.69074,0.69188,2791
1673271000,0.69188,0.69189,0.69082,0.69136,2672
1673272800,0.69135,0.69173,0.69056,0.69159,2645
1673274600,0.69157,0.69266,0.69149,0.6921,2872
1673276400,0.69209,0.69374,0.69192,0.69365,3712
1673278200,0.69365,0.69452,0.69294,0.69328,3950
1673280000,0.69328,0.69353,0.6917,0.69235,3896
1673281800,0.69235,0.69397,0.69174,0.69368,5304
1673283600,0.69368,0.69482,0.6932,0.69436,4383
1673285400,0.69435,0.695,0.69416,0.69422,4058
1673287200,0.6942,0.69487,0.69399,0.69462,3185
1673289000,0.69462,0.69492,0.69418,0.69472,2960
1673290800,0.6947,0.69475,0.69273,0.69306,2639
1673292600,0.69306,0.69382,0.69279,0.69368,2601
1673294400,0.6937,0.69393,0.69303,0.69363,2567
1673296200,0.69364,0.69374,0.69199,0.69257,3519
1673298000,0.69257,0.6933,0.69237,0.69324,2523
1673299800,0.69324,0.69358,0.693,0.69347,2210
1673301600,0.69348,0.69348,0.6919,0.69214,2171
1673303400,0.69215,0.69222,0.69114,0.69125,2942
1673305200,0.69122,0.69135,0.69084,0.691,796
1673307000,0.691,0.69133,0.6909,0.69122,434
1673308800,0.69088,0.69124,0.69083,0.69124,19
1673310600,0.69124,0.69126,0.6907,0.69084,91
1673312400,0.69085,0.69108,0.69069,0.69098,1031
1673314200,0.69098,0.6914,0.69092,0.69095,841
1673316000,0.69096,0.69165,0.69009,0.6903,2265
1673317800,0.6903,0.69123,0.69027,0.69111,1900
1673319600,0.69112,0.69254,0.69083,0.69223,2791
1673321400,0.69222,0.6928,0.69181,0.69247,3286
1673323200,0.69249,0.69268,0.69024,0.6907,2870
1673325000,0.69071,0.69107,0.68917,0.69036,3470
1673326800,0.69036,0.69063,0.68947,0.69054,2520
1673328600,0.69056,0.69063,0.6898,0.69029,2041
1673330400,0.69034,0.69044,0.68962,0.69032,1637
1673332200,0.69032,0.69072,0.69002,0.69039,1756
1673334000,0.69039,0.69162,0.6903,0.69137,2119
1673335800,0.69139,0.69193,0.69104,0.6912,2365
1673337600,0.6912,0.6916,0.69077,0.69086,2278
1673339400,0.69088,0.69102,0.69001,0.69081,2829
1673341200,0.69079,0.69096,0.68854,0.68883,4141
1673343000,0.68882,0.6905,0.68881,0.68966,3368
1673344800,0.68971,0.69086,0.6895,0.69046,4190
1673346600,0.69045,0.69111,0.69015,0.69056,3619
1673348400,0.69058,0.69058,0.68915,0.6901,3657
1673350200,0.69011,0.69067,0.6893,0.68996,3319
1673352000,0.68996,0.69029,0.68939,0.68968,3126
1673353800,0.68968,0.68993,0.68923,0.68935,2754
1673355600,0.68935,0.68946,0.68821,0.68895,2510
1673357400,0.68894,0.68901,0.68822,0.68842,2735
1673359200,0.68841,0.68852,0.68701,0.68743,3216
1673361000,0.68742,0.68752,0.68601,0.68643,3184
1673362800,0.68643,0.68709,0.6862,0.68665,2937
1673364600,0.68665,0.68749,0.68597,0.68739,3023
1673366400,0.68739,0.69023,0.68736,0.68937,5977
1673368200,0.68937,0.69092,0.68821,0.6892,7606
1673370000,0.68919,0.69012,0.68773,0.68775,6355
1673371800,0.68775,0.68821,0.68688,0.68813,5983
1673373600,0.68813,0.68908,0.68775,0.6883,4438
1673375400,0.68829,0.68875,0.68753,0.68829,3978
1673377200,0.68829,0.68906,0.68786,0.68879,3507
1673379000,0.68878,0.68926,0.68826,0.68847,2690
1673380800,0.68846,0.6888,0.68794,0.68807,2164
1673382600,0.68806,0.68915,0.68798,0.68907,1705
1673384400,0.68908,0.68944,0.689,0.68916,1992
1673386200,0.68916,0.68947,0.68875,0.68944,1530
1673388000,0.68943,0.68945,0.68887,0.68927,1476
1673389800,0.68928,0.68958,0.68893,0.68932,1638
1673391600,0.68937,0.68938,0.6891,0.68934,549
1673393400,0.68934,0.68947,0.68925,0.68931,390
1673395200,0.68802,0.68918,0.688,0.68918,45
1673397000,0.68918,0.68961,0.68905,0.68959,108
1673398800,0.68974,0.68981,0.68925,0.68942,693
1673400600,0.68941,0.68948,0.68923,0.68929,507
1673402400,0.68929,0.69031,0.6892,0.68927,1770
1673404200,0.68929,0.69141,0.68924,0.68986,3037
1673406000,0.68985,0.68992,0.6886,0.68878,2598
1673407800,0.68877,0.68939,0.68854,0.68904,2682
1673409600,0.68904,0.69049,0.68883,0.69037,1806
1673411400,0.69036,0.69039,0.68872,0.68888,2486
1673413200,0.68889,0.68966,0.68889,0.68945,1642
1673415000,0.68945,0.69047,0.68941,0.69018,1317
1673416800,0.69019,0.69069,0.69014,0.69018,1254
1673418600,0.6902,0.69125,0.69014,0.69111,1409
1673420400,0.6911,0.69219,0.69101,0.69191,1458
1673422200,0.69193,0.69256,0.69161,0.69168,1940
1673424000,0.69169,0.69204,0.69143,0.69175,2127
1673425800,0.69175,0.69214,0.69116,0.69116,2041
1673427600,0.69113,0.69143,0.69048,0.6914,3276
1673429400,0.6914,0.69154,0.69018,0.69056,3004
1673431200,0.69056,0.69075,0.68952,0.68955,3779
1673433000,0.68955,0.69045,0.68946,0.6897,2831
1673434800,0.68969,0.69157,0.68948,0.69132,3444
1673436600,0.69132,0.69202,0.69082,0.6912,2994
1673438400,0.6912,0.69157,0.69071,0.6909,2771
1673440200,0.69089,0.69109,0.68989,0.69043,2142
1673442000,0.69043,0.69062,0.68967,0.68997,2506
1673443800,0.68997,0.69064,0.68922,0.6893,2809
1673445600,0.6893,0.68942,0.68729,0.68775,2475
1673447400,0.68775,0.68867,0.68755,0.68861,2203
1673449200,0.68861,0.68967,0.68848,0.68914,2622
1673451000,0.68914,0.69006,0.6886,0.68976,3320
1673452800,0.6898,0.69051,0.68889,0.69031,3738
1673454600,0.69033,0.69097,0.68939,0.68978,4572
1673456400,0.68979,0.69028,0.68905,0.69025,4429
1673458200,0.69026,0.6903,0.68933,0.69003,3848
1673460000,0.69005,0.69068,0.68962,0.69035,2953
1673461800,0.69036,0.69062,0.68976,0.68979,1994
1673463600,0.68979,0.69034,0.68973,0.68977,1924
1673465400,0.68978,0.68993,0.68926,0.68938,1052
1673467200,0.68936,0.69104,0.68849,0.68963,2356
1673469000,0.68963,0.6909,0.68962,0.69072,2011
1673470800,0.69073,0.69083,0.69024,0.69056,1956
1673472600,0.69056,0.69126,0.6905,0.69117,1225
1673474400,0.69118,0.69125,0.69062,0.69107,1144
1673476200,0.69109,0.6912,0.69061,0.69064,1217
1673478000,0.69066,0.69104,0.69047,0.69096,825
1673479800,0.69097,0.69098,0.6906,0.6906,353
1673481600,0.68964,0.69055,0.68956,0.69038,50
1673483400,0.69009,0.69072,0.68995,0.69032,412
1673485200,0.69039,0.6914,0.69022,0.69135,1236
1673487000,0.69136,0.69148,0.69057,0.6909,1535
1673488800,0.69091,0.69163,0.6907,0.69161,2205
1673490600,0.69161,0.69207,0.6912,0.69127,2434
1673492400,0.69128,0.69193,0.69121,0.69169,2595
1673494200,0.6917,0.69186,0.69096,0.69167,2832
1673496000,0.69168,0.69197,0.69131,0.69165,2319
1673497800,0.69166,0.69201,0.6915,0.69161,2087
1673499600,0.69161,0.69175,0.69126,0.69155,1749
1673501400,0.69156,0.69156,0.69099,0.69127,1130
1673503200,0.69128,0.69161,0.6911,0.69137,1020
1673505000,0.69136,0.69246,0.69136,0.69229,1335
1673506800,0.69227,0.69243,0.69184,0.69202,1705
1673508600,0.69203,0.69208,0.69154,0.69169,1725
1673510400,0.6917,0.692,0.69062,0.69098,1506
1673512200,0.69098,0.69101,0.69004,0.69027,1389
1673514000,0.69021,0.69021,0.68898,0.6891,2613
1673515800,0.68909,0.6902,0.68904,0.69006,2283
1673517600,0.69006,0.69023,0.68873,0.68915,2964
1673519400,0.68915,0.68966,0.68911,0.6895,2733
1673521200,0.68949,0.69092,0.6892,0.69078,2654
1673523000,0.69079,0.69156,0.69055,0.69127,2571
1673524800,0.69128,0.69131,0.69011,0.69028,2224
1673526600,0.69027,0.69115,0.69005,0.69049,2037
1673528400,0.69049,0.69076,0.6902,0.69057,1534
1673530200,0.69058,0.69084,0.68999,0.69021,1824
1673532000,0.69021,0.69042,0.68977,0.69036,2070
1673533800,0.69036,0.69084,0.69002,0.69084,1755
1673535600,0.69085,0.69347,0.69085,0.69145,3083
1673537400,0.69145,0.69838,0.68723,0.69811,11025
1673539200,0.69814,0.69821,0.69359,0.69576,7609
1673541000,0.69574,0.69694,0.68865,0.69046,9122
1673542800,0.69046,0.69435,0.69005,0.69371,8163
1673544600,0.69369,0.69516,0.69275,0.69329,7329
1673546400,0.6933,0.69437,0.6926,0.6938,5591
1673548200,0.69379,0.69484,0.69285,0.6945,5094
1673550000,0.6945,0.69678,0.6943,0.69651,3876
1673551800,0.69652,0.69762,0.69643,0.69753,3460
1673553600,0.69754,0.69846,0.69612,0.69639,4517
1673555400,0.69638,0.69809,0.69631,0.69791,3502
1673557200,0.6979,0.69811,0.69699,0.69708,3339
1673559000,0.69708,0.69771,0.69666,0.69717,3276
1673560800,0.69717,0.69717,0.69629,0.69663,2229
1673562600,0.69664,0.69714,0.69646,0.69683,3048
1673564400,0.69683,0.69708,0.6967,0.69683,1119
1673566200,0.69682,0.69688,0.69664,0.69673,624
1673568000,0.69627,0.69658,0.69627,0.69647,37
1673569800,0.69646,0.6968,0.69608,0.69626,178
1673571600,0.69625,0.69704,0.69605,0.69688,1170
1673573400,0.69689,0.6969,0.6965,0.69674,1200
1673575200,0.69673,0.69827,0.69653,0.6974,2493
1673577000,0.69737,0.69751,0.69624,0.69656,2531
1673578800,0.69658,0.69698,0.69614,0.69666,3228
1673580600,0.69665,0.69687,0.69585,0.69682,2971
1673582400,0.69682,0.69687,0.69452,0.69502,2848
1673584200,0.69501,0.69623,0.69488,0.69566,2271
1673586000,0.69564,0.69577,0.69501,0.6957,2366
1673587800,0.69571,0.69575,0.69502,0.6954,1264
1673589600,0.6954,0.69544,0.6945,0.69521,1427
1673591400,0.6952,0.6955,0.69495,0.69547,922
1673593200,0.69547,0.69601,0.69475,0.69485,1065
1673595000,0.69486,0.6955,0.69446,0.69526,2121
1673596800,0.69525,0.69657,0.6952,0.69626,1684
1673598600,0.69626,0.69772,0.6962,0.69754,2411
1673600400,0.69757,0.69774,0.69604,0.69608,3302
1673602200,0.69611,0.69732,0.69611,0.69711,3258
1673604000,0.6971,0.69857,0.69628,0.69823,4073
1673605800,0.69821,0.69942,0.69811,0.69846,3304
1673607600,0.69845,0.69939,0.6972,0.69741,3740
1673609400,0.69741,0.69776,0.6966,0.69752,2861
1673611200,0.69752,0.69845,0.6975,0.69801,2295
1673613000,0.698,0.69823,0.69749,0.69782,1851
1673614800,0.69781,0.69784,0.69627,0.69638,2481
1673616600,0.6964,0.6964,0.69449,0.69488,3158
1673618400,0.69486,0.69568,0.6945,0.69459,2792
1673620200,0.69459,0.69475,0.69352,0.6938,3459
1673622000,0.69385,0.69418,0.69297,0.69397,4069
1673623800,0.69397,0.69397,0.6919,0.69249,4272
1673625600,0.69251,0.69339,0.69153,0.69331,3664
1673627400,0.69332,0.69496,0.69315,0.69434,5281
1673629200,0.69431,0.69572,0.69362,0.69551,6709
1673631000,0.69553,0.69644,0.69465,0.69597,4827
1673632800,0.69597,0.69613,0.69412,0.69557,4046
1673634600,0.69558,0.69565,0.6941,0.69493,3780
1673636400,0.69493,0.69674,0.69462,0.69668,2712
1673638200,0.69668,0.69678,0.69615,0.69661,2449
1673640000,0.69662,0.6969,0.69584,0.6959,1945
1673641800,0.69589,0.69757,0.69589,0.69749,1734
1673643600,0.69748,0.6977,0.69723,0.69747,1732
1673645400,0.69747,0.69778,0.6971,0.69771,1404
1673647200,0.69772,0.69797,0.69747,0.69784,1174
1673649000,0.69785,0.69816,0.69775,0.69778,1080
1673650800,0.69777,0.69783,0.69738,0.69759,643
1673652600,0.6976,0.69773,0.69734,0.69751,446
1673827200,0.6967,0.69693,0.69668,0.69673,57
1673829000,0.69673,0.69746,0.69673,0.69711,148
1673830800,0.69716,0.69757,0.69677,0.697,908
1673832600,0.697,0.69774,0.69699,0.6972,1401
1673834400,0.6972,0.69824,0.69699,0.69799,1653
1673836200,0.698,0.69914,0.698,0.69866,2387
1673838000,0.69866,0.69932,0.69847,0.69889,3324
1673839800,0.69889,0.70167,0.69879,0.70148,3251
1673841600,0.70149,0.70182,0.7007,0.70166,3009
1673843400,0.70165,0.7019,0.70111,0.7015,2246
1673845200,0.7015,0.70171,0.70051,0.70056,1800
1673847000,0.70056,0.70094,0.70051,0.70094,1443
1673848800,0.70092,0.70113,0.70027,0.70052,1363
1673850600,0.70053,0.70059,0.69789,0.69871,1967
1673852400,0.69875,0.6997,0.69858,0.69933,1525
1673854200,0.69934,0.69952,0.69872,0.69939,1948
1673856000,0.6994,0.69941,0.69803,0.69807,2064
1673857800,0.69805,0.6981,0.69695,0.69796,2165
1673859600,0.69797,0.69801,0.69686,0.69698,3084
1673861400,0.69697,0.69846,0.69653,0.69773,2924
1673863200,0.69771,0.69773,0.69506,0.69527,4617
1673865000,0.69527,0.69528,0.69407,0.69439,3109
1673866800,0.6944,0.69622,0.69427,0.6957,2700
1673868600,0.69571,0.69659,0.69562,0.69639,2631
1673870400,0.6964,0.69696,0.69617,0.69669,1957
1673872200,0.69669,0.69713,0.69637,0.69654,2109
1673874000,0.69655,0.69728,0.69652,0.69697,1750
1673875800,0.69696,0.69742,0.69653,0.69682,1924
1673877600,0.69679,0.69744,0.69654,0.69702,2190
1673879400,0.69701,0.69702,0.69619,0.6962,2578
1673881200,0.69623,0.69646,0.69544,0.69544,2352
1673883000,0.69544,0.6964,0.69537,0.69594,2953
1673884800,0.69593,0.69659,0.6958,0.69632,2765
1673886600,0.69631,0.69632,0.69559,0.69591,2393
1673888400,0.69591,0.69671,0.69589,0.69624,1878
1673890200,0.69622,0.69669,0.69574,0.69578,2311
1673892000,0.69578,0.69627,0.69554,0.69609,1523
1673893800,0.69609,0.69618,0.69556,0.69577,1152
1673895600,0.69577,0.6959,0.69537,0.69543,758
1673897400,0.69543,0.69549,0.6951,0.69546,687
1673899200,0.69546,0.6955,0.69493,0.69511,300
1673901000,0.69511,0.69521,0.69507,0.69512,231
1673902800,0.69512,0.69532,0.69512,0.69532,319
1673904600,0.69532,0.69545,0.6952,0.69544,195
1673906400,0.69544,0.69557,0.69504,0.69522,388
1673908200,0.69519,0.69532,0.69486,0.69495,457
1673910000,0.69495,0.69553,0.69492,0.69545,324
1673911800,0.69545,0.69548,0.69501,0.69522,339
1673913600,0.69559,0.69559,0.69481,0.69521,47
1673915400,0.69521,0.69551,0.695,0.69541,112
1673917200,0.69543,0.69621,0.69543,0.69613,799
1673919000,0.69613,0.69668,0.69608,0.69663,980
1673920800,0.69663,0.69728,0.69633,0.69669,1944
1673922600,0.6967,0.6972,0.69639,0.6965,2039
1673924400,0.69649,0.69744,0.69612,0.69718,2917
1673926200,0.6972,0.69761,0.69611,0.69673,3145
1673928000,0.69671,0.69783,0.69536,0.69552,2972
1673929800,0.69551,0.69615,0.695,0.6959,3001
1673931600,0.69589,0.69723,0.69578,0.69722,2150
1673933400,0.69722,0.6975,0.69672,0.69688,2278
1673935200,0.69688,0.69744,0.69644,0.69727,1934
1673937000,0.69728,0.69734,0.69673,0.69728,1658
1673938800,0.69728,0.69777,0.69667,0.69669,1276
1673940600,0.69668,0.69693,0.69593,0.69663,1987
1673942400,0.69667,0.69747,0.69651,0.69709,1851
1673944200,0.69706,0.69742,0.69509,0.69523,1901
1673946000,0.69521,0.69592,0.69476,0.6954,3133
1673947800,0.69545,0.69641,0.69486,0.69626,2330
1673949600,0.69625,0.69727,0.69623,0.6964,3221
1673951400,0.69641,0.69669,0.69555,0.69593,3028
1673953200,0.69593,0.69659,0.69524,0.69527,2805
1673955000,0.69526,0.69558,0.69478,0.69503,2976
1673956800,0.69502,0.6957,0.69387,0.69396,2874
1673958600,0.69396,0.69432,0.69295,0.69397,2803
1673960400,0.69397,0.6941,0.69335,0.69369,2224
1673962200,0.69368,0.69514,0.69327,0.6951,2637
1673964000,0.69509,0.69609,0.69464,0.69609,2727
1673965800,0.69612,0.69619,0.69504,0.69552,3035
1673967600,0.69549,0.69564,0.69402,0.69465,3621
1673969400,0.69488,0.69567,0.69433,0.69468,4824
1673971200,0.69473,0.69728,0.69471,0.69692,4503
1673973000,0.69693,0.69744,0.69603,0.69685,5270
1673974800,0.69682,0.69768,0.69593,0.69747,7030
1673976600,0.69745,0.69925,0.6971,0.69907,5869
1673978400,0.69907,0.69939,0.6979,0.69864,3925
1673980200,0.69863,0.69899,0.69809,0.69849,2923
1673982000,0.69849,0.69898,0.69771,0.69778,2430
1673983800,0.69778,0.69852,0.69748,0.69852,2117
1673985600,0.69845,0.69895,0.69805,0.69835,1684
1673987400,0.69835,0.69864,0.69803,0.69828,1412
1673989200,0.6983,0.69879,0.69795,0.69869,1957
1673991000,0.6987,0.69972,0.69859,0.69895,1888
1673992800,0.69896,0.69932,0.69866,0.69868,1901
1673994600,0.69867,0.69874,0.69821,0.69858,1935
1673996400,0.69859,0.69891,0.69838,0.6989,602
1673998200,0.6989,0.69908,0.6988,0.69892,383
1674000000,0.69794,0.69856,0.69794,0.69835,51
1674001800,0.69837,0.69882,0.6981,0.6988,249
1674003600,0.69891,0.69919,0.69859,0.69893,681
1674005400,0.69893,0.69904,0.69855,0.69877,797
1674007200,0.69877,0.69929,0.69855,0.69896,1971
1674009000,0.69896,0.6991,0.69772,0.69797,1862
1674010800,0.69797,0.69894,0.69778,0.69861,2392
1674012600,0.6986,0.69927,0.6983,0.69926,2625
1674014400,0.69925,0.70008,0.69916,0.69933,1823
1674016200,0.69933,0.69991,0.6973,0.6991,5344
1674018000,0.69913,0.70022,0.6982,0.69883,3928
1674019800,0.69883,0.69908,0.69763,0.69853,3112
1674021600,0.69852,0.69898,0.6976,0.69866,3083
1674023400,0.69866,0.69945,0.69849,0.69935,2735
1674025200,0.69934,0.69946,0.69845,0.69856,2742
1674027000,0.69857,0.69958,0.69843,0.69956,2869
1674028800,0.69956,0.70051,0.69948,0.69996,2291
1674030600,0.69994,0.70103,0.69934,0.70099,2801
1674032400,0.70099,0.70322,0.7009,0.7025,4281
1674034200,0.70254,0.70304,0.70162,0.70188,4792
1674036000,0.70189,0.70362,0.70174,0.70254,4578
1674037800,0.70254,0.70291,0.70152,0.70184,3618
1674039600,0.70183,0.70249,0.70033,0.70178,3614
1674041400,0.70177,0.70298,0.70177,0.70252,3987
1674043200,0.70252,0.7026,0.70076,0.70137,3165
1674045000,0.70139,0.70246,0.70116,0.70226,2755
1674046800,0.70227,0.7027,0.70209,0.70209,2347
1674048600,0.70209,0.70235,0.70145,0.70182,2944
1674050400,0.70182,0.70242,0.70131,0.70212,2209
1674052200,0.70215,0.70296,0.70159,0.70235,2627
1674054000,0.70233,0.70359,0.7021,0.70338,2938
1674055800,0.7034,0.70554,0.70226,0.70422,6854
1674057600,0.7042,0.70634,0.70352,0.70522,5861
1674059400,0.70525,0.70613,0.70316,0.70478,7789
1674061200,0.70477,0.70504,0.70269,0.70387,6130
1674063000,0.70387,0.70404,0.70067,0.70123,5592
1674064800,0.70122,0.70161,0.6985,0.69934,4164
1674066600,0.69934,0.69935,0.698,0.6987,3982
1674068400,0.6987,0.69888,0.69529,0.69567,4128
1674070200,0.69562,0.69646,0.69534,0.696,2917
1674072000,0.69602,0.69636,0.69433,0.69453,2781
1674073800,0.69454,0.69539,0.69431,0.69501,1950
1674075600,0.69502,0.69526,0.69451,0.69478,2369
1674077400,0.69479,0.69492,0.69385,0.69437,1773
1674079200,0.69437,0.69437,0.6936,0.69412,1944
1674081000,0.69411,0.69414,0.69355,0.69361,1990
