time,open,high,low,close,volume
1743897600,145.373,148.275,142.062,143.547,823365
1744502400,143.874,144.078,141.611,142.136,505185
1745107200,142.021,144.028,139.883,143.722,434068
1745712000,143.531,145.922,141.967,144.845,379700
1746316800,144.676,146.183,142.353,145.362,363756
1746921600,146.086,148.646,144.917,145.615,432703
1747526400,145.308,145.509,142.419,142.555,440222
1748131200,142.434,146.278,142.111,144.047,384237
1748736000,143.791,145.086,142.373,144.86,393538
1749340800,144.825,145.463,142.791,144.117,374667
1749945600,143.962,146.209,143.648,146.08,362931
1750550400,146.654,148.025,143.748,144.654,394035
1751155200,144.307,145.234,142.676,144.52,382134
1751760000,144.377,147.518,144.222,147.405,359793
1752364800,147.131,149.181,146.845,148.827,349832
1752969600,147.953,148.664,145.853,147.647,379556
1753574400,147.695,150.918,147.291,147.373,427976
1754179200,147.225,148.085,146.614,147.735,409672
1754784000,147.479,148.516,146.21,147.168,427255
1755388800,147.147,148.775,146.57,146.934,403383
1755993600,146.826,148.182,146.66,147.028,408152
1756598400,146.94,149.131,146.782,147.379,430526
1757203200,148.122,148.575,146.303,147.661,336609
1757808000,147.529,148.282,145.48,147.956,336725
1758412800,147.845,149.952,147.455,149.508,292177
1759017600,149.421,149.513,146.582,147.467,279027
1759622400,149.366,153.269,149.025,151.163,324255
1760227200,151.798,152.609,149.376,150.572,411916
1760832000,150.378,153.062,150.269,152.867,364270
1761436800,152.758,154.445,151.538,154.047,378404
1762041600,153.979,154.483,152.813,153.412,310062
1762646400,153.678,155.042,153.435,154.504,378991
1763251200,154.493,157.892,154.413,156.331,447159
1763856000,156.323,157.187,155.652,156.137,398568
1764460800,156.066,156.173,154.338,155.359,309236
1765065600,155.134,156.953,154.9,155.838,391892
1765670400,155.786,157.755,154.393,157.751,419310
1766275200,157.447,157.702,155.553,156.576,311331
1766880000,156.434,156.999,155.743,156.827,272777
1767484800,156.69,158.186,156.11,157.938,371565
1768089600,158.024,159.453,157.515,158.081,375019
1768694400,157.883,159.223,155.617,155.702,395040
1769299200,154.827,155.343,152.092,154.766,592457
1769904000,154.816,157.335,154.548,157.222,472305
1770508800,157.484,157.656,152.267,152.694,507203
1771113600,152.637,155.64,152.554,155.022,388089
1771718400,154.846,156.82,153.997,156.11,418218
1772323200,156.087,158.089,156.082,157.801,538992
1772928000,158.053,159.74,157.272,159.729,498705
1773532800,159.463,159.896,157.505,159.231,409209
1774137600,159.224,160.41,158.015,160.247,448612
1774742400,160.139,160.46,158.27,159.569,350470
1775347200,159.566,160.029,157.885,159.28,364157
1775952000,159.508,159.857,157.587,158.61,359511
1776556800,158.745,159.84,158.549,159.329,412642
1777161600,159.476,160.723,155.491,157.057,489470
1777766400,156.694,157.935,155.03,156.689,471458
1778371200,156.519,158.837,156.499,158.78,358833
1778976000,158.588,159.343,158.497,159.185,375540
1779580800,158.739,159.651,158.724,159.255,260373
1780185600,159.328,160.34,159.295,160.238,278854
1780790400,160.17,160.591,159.539,160.189,331976
1781395200,160.092,161.808,159.731,161.273,312550
1782000000,161.198,161.948,161.08,161.756,327571
1782604800,161.698,162.838,160.482,161.365,365688
1783209600,161.259,162.705,161.248,161.728,346876
1783814400,161.655,162.542,161.597,162.392,353395
1784419200,162.392,163.982,162.199,163.856,271452
1785024000,163.52,163.948,157.484,157.603,489734
1785628800,157.11,158.571,155.227,157.78,458866
1786233600,157.628,159.559,157.552,159.318,372197
1786838400,159.238,159.775,158.023,158.976,439118
1787443200,158.991,160.2,158.461,160.092,335836
1788048000,159.965,160.39,155.288,156.241,490529
1788652800,155.944,156.277,152.881,153.483,534556
1789257600,153.505,158.053,153.334,156.862,514766
1789862400,156.751,159.034,156.576,158.882,366940
