time,open,high,low,close,volume
1696291200,149.783,150.158,147.282,149.061,76161
1696377600,148.984,149.316,148.732,149.121,74331
1696464000,149.045,149.115,148.258,148.513,75958
1696550400,148.427,149.533,148.36,149.286,79351
1696809600,149.089,149.237,148.434,148.511,71714
1696896000,148.504,149.095,148.159,148.713,90380
1696982400,148.696,149.321,148.422,149.188,88357
1697068800,149.109,149.828,148.951,149.797,85953
1697155200,149.787,149.825,149.45,149.586,73690
1697414400,149.347,149.758,149.342,149.536,52809
1697500800,149.519,149.85,148.776,149.794,59665
1697587200,149.823,149.936,149.481,149.932,61854
1697673600,149.867,149.962,149.663,149.805,74626
1697760000,149.781,149.993,149.636,149.856,63073
1698019200,149.862,149.989,149.555,149.713,50556
1698105600,149.669,149.928,149.32,149.889,59570
1698192000,149.836,150.31,149.791,150.266,49268
1698278400,150.163,150.776,149.862,150.387,74813
1698364800,150.382,150.411,149.458,149.642,60617
1698624000,149.493,149.855,148.802,149.06,56189
1698710400,149.038,151.707,149.018,151.705,85427
1698796800,151.668,151.671,150.66,150.932,74610
1698883200,150.886,150.937,149.841,150.478,74118
1698969600,150.438,150.519,149.186,149.388,69775
1699228800,149.332,150.062,149.316,150.056,58642
1699315200,150.043,150.693,149.929,150.413,60767
1699401600,150.378,151.058,150.298,150.983,60195
1699488000,150.938,151.386,150.768,151.347,66386
1699574400,151.319,151.602,151.221,151.519,54494
1699833600,151.423,151.907,151.205,151.723,46827
1699920000,151.643,151.785,150.151,150.391,57074
1700006400,150.285,151.419,150.044,151.37,64077
1700092800,151.327,151.43,150.284,150.726,57769
1700179200,150.622,150.773,149.196,149.637,68848
1700438400,149.532,149.99,148.1,148.408,83454
1700524800,148.334,148.595,147.149,148.389,90515
1700611200,148.365,149.75,148.016,149.529,82891
1700697600,149.523,149.691,148.885,149.558,45401
1700784000,149.55,149.712,149.195,149.413,53413
1701043200,149.438,149.673,148.545,148.665,77907
1701129600,148.638,148.826,147.32,147.454,90446
1701216000,147.481,147.904,146.667,147.216,107260
1701302400,147.143,148.508,146.839,148.19,97278
1701388800,148.168,148.345,146.659,146.831,99676
1701648000,146.748,147.449,146.224,147.213,107658
1701734400,147.168,147.384,146.558,147.163,98976
1701820800,147.115,147.501,146.896,147.33,80136
1701907200,147.202,147.297,141.615,144.138,140253
